{}
-0.038	252.0479	3.46189
-0.038	252.2584	3.46185
-0.038	252.2908	3.46185
-0.038	252.5197	3.46181
-0.038	252.552	3.4618
-0.038	252.7779	3.46175
-0.038	252.8039	3.46176
-0.038	253.0128	3.46172
-0.038	253.0425	3.4617
-0.038	253.2715	3.46163
-0.038	253.3024	3.46164
-0.038	253.5125	3.46159
-0.038	253.5471	3.4616
-0.038	253.7897	3.46152
-0.038	253.8235	3.46156
-0.038	254.0207	3.46149
-0.038	254.0547	3.4615
-0.038	254.2776	3.46146
-0.038	254.3093	3.46146
-0.038	254.5205	3.46142
-0.038	254.5499	3.46138
-0.038	254.7815	3.46137
-0.038	254.8173	3.46134
-0.038	255.0207	3.46133
-0.038	255.0549	3.46133
-0.038	255.2789	3.46129
-0.038	255.3109	3.4613
-0.038	255.5109	3.46124
-0.038	255.5426	3.46125
-0.038	255.7609	3.46122
-0.038	255.7949	3.46122
-0.038	256.023	3.46118
-0.038	256.056	3.46119
-0.038	256.2593	3.46117
-0.038	256.2894	3.46115
-0.038	256.5246	3.46111
-0.038	256.5569	3.46112
-0.038	256.7437	3.4611
-0.038	256.7806	3.4611
-0.038	257.0189	3.46107
-0.038	257.0533	3.46105
-0.038	257.2737	3.46102
-0.038	257.3055	3.46101
-0.038	257.5209	3.46099
-0.038	257.5532	3.46096
-0.038	257.7789	3.46097
-0.038	257.8132	3.460917
-0.038	258.0165	3.460913
-0.038	258.0424	3.460926
-0.038	258.2777	3.460881
-0.038	258.3076	3.460855
-0.038	258.5143	3.460831
-0.038	258.5454	3.460837
-0.038	258.7646	3.46083
-0.038	258.7953	3.46081
-0.038	259.0183	3.46075
-0.038	259.044	3.46079
-0.038	259.2725	3.460732
-0.038	259.303	3.460733
-0.038	259.5181	3.46069
-0.038	259.5504	3.460669
-0.038	259.7657	3.46068
-0.038	259.7961	3.46067
-0.038	260.0215	3.46061
-0.038	260.0461	3.46062
-0.038	260.2624	3.4606
-0.038	260.2951	3.46057
-0.038	260.5225	3.46055
-0.038	260.5534	3.46056
-0.038	260.7711	3.46051
-0.038	260.8008	3.4605
-0.038	261.0213	3.46048
-0.038	261.0548	3.46045
-0.038	261.2792	3.46044
-0.038	261.313	3.46044
-0.038	261.5205	3.46037
-0.038	261.552	3.46038
-0.038	261.7708	3.46037
-0.038	261.8037	3.46037
-0.038	262.0292	3.46031
-0.038	262.0613	3.46032
-0.038	262.2658	3.46026
-0.038	262.297	3.46028
-0.038	262.5198	3.46025
-0.038	262.5498	3.46021
-0.038	262.7703	3.46019
-0.038	262.8018	3.46019
-0.038	263.2712	3.46013
-0.038	263.3033	3.46012
-0.038	263.5216	3.46009
-0.038	263.5517	3.46008
-0.038	263.7686	3.46003
-0.038	263.8	3.46005
-0.038	264.027	3.45999
-0.038	264.0612	3.46001
-0.038	264.2631	3.45997
-0.038	264.2964	3.45998
-0.038	264.5211	3.45992
-0.038	264.5517	3.45991
-0.038	264.7748	3.45989
-0.038	264.8094	3.45988
-0.038	265.0126	3.45985
-0.038	265.0457	3.45985
-0.038	265.2614	3.45981
-0.038	265.2956	3.45978
-0.038	265.5142	3.45978
-0.038	265.5422	3.45976
-0.038	265.7671	3.45972
-0.038	265.7974	3.45972
-0.038	266.0196	3.45969
-0.038	266.0521	3.45967
-0.038	266.2706	3.45965
-0.038	266.3018	3.45964
-0.038	266.5273	3.45962
-0.038	266.558	3.45959
-0.038	266.7615	3.45957
-0.038	266.7921	3.45955
-0.038	267.0176	3.45953
-0.038	267.0505	3.45954
-0.038	267.2692	3.4595
-0.038	267.3	3.45951
-0.038	267.5273	3.45946
-0.038	267.5597	3.45945
-0.038	267.758	3.45942
-0.038	267.7912	3.45943
-0.038	268.0334	3.45938
-0.038	268.0664	3.45937
-0.038	268.267	3.45933
-0.038	268.2979	3.45931
-0.038	268.5222	3.45929
-0.038	268.5526	3.45929
-0.038	268.7711	3.45925
-0.038	268.804	3.45924
-0.038	269.0215	3.4592
-0.038	269.0541	3.4592
-0.038	269.5214	3.45914
-0.038	269.5541	3.45915
-0.038	269.7762	3.45908
-0.038	269.8096	3.45909
-0.038	270.0088	3.45902
-0.038	270.0468	3.45903
-0.038	270.2668	3.45901
-0.038	270.3022	3.45898
-0.038	270.7842	3.45892
-0.038	270.811	3.45889
-0.038	271.0159	3.45887
-0.038	271.0506	3.45888
-0.038	271.2685	3.45886
-0.038	271.3012	3.45882
-0.038	271.7762	3.45876
-0.038	271.807	3.45874
-0.038	272.0114	3.45872
-0.038	272.0436	3.45871
-0.038	272.2689	3.45867
-0.038	272.3001	3.45866
-0.038	272.5238	3.45864
-0.038	272.5577	3.45861
-0.038	272.7649	3.45861
-0.038	272.7943	3.45858
-0.038	273.0187	3.45853
-0.038	273.0518	3.45855
-0.038	273.28	3.4585
-0.038	273.3105	3.45851
-0.038	273.5315	3.45847
-0.038	273.5629	3.45846
-0.038	273.7677	3.45841
-0.038	273.8028	3.45841
-0.038	274.0184	3.45838
-0.038	274.0491	3.45838
-0.038	274.2779	3.45834
-0.038	274.3102	3.45833
-0.038	274.5323	3.45831
-0.038	274.567	3.45829
-0.038	274.7679	3.45828
-0.038	274.8021	3.45824
-0.038	275.0244	3.45824
-0.038	275.0573	3.45821
-0.038	275.256	3.45817
-0.038	275.2896	3.45816
-0.038	275.5081	3.45812
-0.038	275.5381	3.45813
-0.038	275.7666	3.45806
-0.038	275.8009	3.45808
-0.038	276.0132	3.45803
-0.038	276.046	3.45805
-0.038	276.2776	3.458
-0.038	276.309	3.45798
-0.038	276.5105	3.45795
-0.038	276.5384	3.45794
-0.038	276.7581	3.45792
-0.038	276.7931	3.45792
-0.038	277.0291	3.45788
-0.038	277.0655	3.45787
-0.038	277.2657	3.45781
-0.038	277.2982	3.4578
-0.038	277.5173	3.45779
-0.038	277.5478	3.45777
-0.038	277.7628	3.45774
-0.038	277.8004	3.45771
-0.038	278.0239	3.4577
-0.038	278.0627	3.4577
-0.038	278.2588	3.45765
-0.038	278.2924	3.45763
-0.038	278.5162	3.45761
-0.038	278.5479	3.45762
-0.038	278.7633	3.45757
-0.038	278.7951	3.45756
-0.038	279.0201	3.45753
-0.038	279.053	3.45752
-0.038	279.2761	3.45749
-0.038	279.31	3.45748
-0.038	279.514	3.45744
-0.038	279.5462	3.45743
-0.038	279.7656	3.45738
-0.038	279.7991	3.45739
-0.038	280.025	3.45734
-0.038	280.0558	3.45737
-0.038	280.2588	3.45731
-0.038	280.2935	3.45732
-0.038	280.5127	3.45728
-0.038	280.5444	3.45728
-0.038	280.7669	3.45723
-0.038	280.8	3.45721
-0.038	281.0192	3.45719
-0.038	281.0505	3.45718
-0.038	281.2799	3.45714
-0.038	281.31	3.45713
-0.038	281.511	3.45709
-0.038	281.543	3.45707
-0.038	281.7836	3.45706
-0.038	281.815	3.45703
-0.038	282.0205	3.45702
-0.038	282.0524	3.457
-0.038	282.2751	3.45695
-0.038	282.3075	3.45694
-0.038	282.5112	3.45693
-0.038	282.5429	3.45695
-0.038	282.7648	3.45687
-0.038	282.7971	3.45687
-0.038	283.027	3.45686
-0.038	283.059	3.45682
-0.038	283.2631	3.45678
-0.038	283.2952	3.45678
-0.038	283.5153	3.45674
-0.038	283.5468	3.45674
-0.038	283.7699	3.45671
-0.038	283.8154	3.45669
-0.038	284.0289	3.45666
-0.038	284.0589	3.45663
-0.038	284.2579	3.45663
-0.038	284.2907	3.4566
-0.038	284.5142	3.45658
-0.038	284.5463	3.45654
-0.038	284.767	3.45653
-0.038	284.8009	3.45651
-0.038	285.0162	3.45649
-0.038	285.0504	3.45647
-0.038	285.759	3.45634
-0.038	285.793	3.45631
-0.038	286.0133	3.45631
-0.038	286.0425	3.45628
-0.038	286.2738	3.45624
-0.038	286.306	3.45624
-0.038	286.511	3.45619
-0.038	286.5401	3.45621
-0.038	286.7639	3.45616
-0.038	286.7906	3.45617
-0.038	287.024	3.4561
-0.038	287.0569	3.45612
-0.038	287.2589	3.45608
-0.038	287.292	3.45607
-0.038	287.533	3.45601
-0.038	287.5403	3.45604
-0.038	287.7598	3.45599
-0.038	287.7938	3.456
-0.038	288.0226	3.45593
-0.038	288.0552	3.4559
-0.038	288.2775	3.45587
-0.038	288.323	3.45587
-0.038	288.5302	3.45584
-0.038	288.5618	3.45582
-0.038	288.765	3.45578
-0.038	288.7965	3.4558
-0.038	289.026	3.45577
-0.038	289.0593	3.45574
-0.038	289.2665	3.45571
-0.038	289.2971	3.45569
-0.038	289.5193	3.45567
-0.038	289.5518	3.45567
-0.038	289.7782	3.45562
-0.038	289.8133	3.45561
-0.038	290.0157	3.45555
-0.038	290.0472	3.45559
-0.038	290.2746	3.45553
-0.038	290.3067	3.45553
-0.038	290.5287	3.45546
-0.038	290.5627	3.45548
-0.038	290.7683	3.45542
-0.038	290.8002	3.45541
-0.038	291.0257	3.45539
-0.038	291.0559	3.45537
-0.038	291.2834	3.45534
-0.038	291.3147	3.455345
-0.038	291.5168	3.455299
-0.038	291.5505	3.455294
-0.038	291.7621	3.455261
-0.038	291.7904	3.455262
-0.038	292.034	3.455215
-0.038	292.0645	3.45518
-0.038	292.261	3.45516
-0.038	292.2948	3.45515
-0.038	292.5299	3.4551
-0.038	292.5632	3.455105
-0.038	292.7623	3.455088
-0.038	292.794	3.455063
-0.038	293.0083	3.455037
-0.038	293.0379	3.45503
-0.038	293.2614	3.454983
-0.038	293.2971	3.454954
-0.038	293.5137	3.454922
-0.038	293.5505	3.45491
-0.038	293.7836	3.454883
-0.038	293.8182	3.454867
-0.038	294.0231	3.454808
-0.038	294.0568	3.454839
-0.038	294.2764	3.45476
-0.038	294.3109	3.45477
-0.038	294.5107	3.45473
-0.038	294.5415	3.45473
-0.038	294.7597	3.454697
-0.038	294.7913	3.45469
-0.038	295.0335	3.45463
-0.038	295.0659	3.45463
-0.038	295.267	3.45458
-0.038	295.2994	3.4546
-0.038	295.519	3.45456
-0.038	295.5554	3.45455
-0.038	295.782	3.45451
-0.038	295.8143	3.4545
-0.038	296.0095	3.45446
-0.038	296.0424	3.45445
-0.038	296.2834	3.45441
-0.038	296.3161	3.4544
-0.038	296.5221	3.45435
-0.038	296.5536	3.45437
-0.038	296.7763	3.4543
-0.038	296.8096	3.45431
-0.038	297.012	3.45427
-0.038	297.0483	3.45426
-0.038	297.269	3.45423
-0.038	297.2983	3.45418
-0.038	297.5276	3.45418
-0.038	297.5578	3.45416
-0.038	297.7716	3.45413
-0.038	297.812	3.45413
-0.038	298.0259	3.45407
-0.038	298.0573	3.45406
-0.038	298.2823	3.45399
-0.038	298.3127	3.45402
-0.038	298.5206	3.45398
-0.038	298.5515	3.45398
-0.038	298.7685	3.45393
-0.038	298.8034	3.45393
-0.038	299.2735	3.45382
-0.038	299.3071	3.45383
-0.038	299.5259	3.45379
-0.038	299.5581	3.45377
-0.038	299.7621	3.45375
-0.038	299.7929	3.45371
-0.038	300.0161	3.45369
-0.038	300.0461	3.45368
-0.038	300.268	3.45364
-0.038	300.3004	3.45363
-0.038	300.5291	3.4536
-0.038	300.5602	3.45359
-0.038	301.0305	3.45351
-0.038	301.0626	3.4535
-0.038	301.2685	3.45346
-0.038	301.2992	3.45344
-0.038	301.5135	3.45341
-0.038	301.5457	3.45339
-0.038	301.7713	3.45334
-0.038	301.8044	3.45334
-0.038	302.0218	3.45331
-0.038	302.0553	3.4533
-0.038	302.2825	3.45325
-0.038	302.3145	3.45324
-0.038	302.5166	3.45321
-0.038	302.5498	3.45319
-0.038	302.772	3.45314
-0.038	302.7992	3.45316
-0.038	303.0224	3.45312
-0.038	303.0581	3.4531
-0.038	303.2573	3.45308
-0.038	303.2918	3.45307
-0.038	303.5087	3.45301
-0.038	303.5405	3.45301
-0.038	303.7639	3.45297
-0.038	303.7943	3.45298
-0.038	304.0288	3.4529
-0.038	304.0589	3.45292
-0.038	304.2594	3.45287
-0.038	304.2955	3.45286
-0.038	304.5198	3.45282
-0.038	304.5454	3.45282
-0.038	304.775	3.45277
-0.038	304.807	3.45276
-0.038	305.0341	3.45272
-0.038	305.0655	3.4527
-0.038	305.2661	3.45264
-0.038	305.2975	3.45268
-0.038	305.7669	3.45257
-0.038	305.7991	3.45257
-0.038	306.0239	3.45251
-0.038	306.0561	3.45249
-0.038	306.2593	3.45248
-0.038	306.2952	3.45245
-0.038	306.5302	3.45241
-0.038	306.5627	3.4524
-0.038	306.7652	3.45239
-0.038	306.7993	3.45238
-0.038	307.0085	3.45233
-0.038	307.0401	3.45231
-0.038	307.2661	3.45229
-0.038	307.2972	3.45226
-0.038	307.5065	3.45221
-0.038	307.5416	3.45224
-0.038	307.7832	3.45216
-0.038	307.8165	3.45217
-0.038	308.0166	3.45213
-0.038	308.0502	3.45211
-0.038	308.27	3.45208
-0.038	308.3064	3.45207
-0.038	308.5204	3.45204
-0.038	308.5547	3.45202
-0.038	308.7757	3.45196
-0.038	308.8066	3.45195
-0.038	309.0108	3.45193
-0.038	309.0436	3.45193
-0.038	309.2626	3.45186
-0.038	309.2936	3.45188
-0.038	309.5148	3.45181
-0.038	309.5452	3.45182
-0.038	309.7728	3.45176
-0.038	309.8026	3.45175
-0.038	310.0223	3.45169
-0.038	310.0546	3.4517
-0.038	310.2731	3.45168
-0.038	310.303	3.45166
-0.038	310.5234	3.45162
-0.038	310.5567	3.45162
-0.038	310.7653	3.45157
-0.038	310.8024	3.45159
-0.038	311.008	3.45154
-0.038	311.0432	3.45151
-0.038	311.2693	3.45145
-0.038	311.3018	3.45146
-0.038	311.517	3.45141
-0.038	311.5473	3.45141
-0.038	311.7708	3.45138
-0.038	311.7996	3.45136
-0.038	312.0205	3.45131
-0.038	312.055	3.45131
-0.038	312.274	3.45126
-0.038	312.3051	3.45127
-0.038	312.5288	3.4512
-0.038	312.5649	3.45122
-0.038	312.7611	3.45117
-0.038	312.7932	3.45116
-0.038	313.0142	3.45113
-0.038	313.0456	3.4511
-0.038	313.2726	3.45105
-0.038	313.3069	3.45105
-0.038	313.5206	3.451
-0.038	313.5556	3.45101
-0.038	313.7627	3.45097
-0.038	313.798	3.45096
-0.038	314.0179	3.45092
-0.038	314.0492	3.45092
-0.038	314.2738	3.45088
-0.038	314.3066	3.45086
-0.038	314.5178	3.45084
-0.038	314.5456	3.45081
-0.038	314.7807	3.45075
-0.038	314.8118	3.45075
-0.038	315.0143	3.45071
-0.038	315.0482	3.45072
-0.038	315.2745	3.45067
-0.038	315.3152	3.45065
-0.038	315.5121	3.4506
-0.038	315.5451	3.4506
-0.038	315.7606	3.45055
-0.038	315.7908	3.45055
-0.038	316.0327	3.45049
-0.038	316.066	3.45048
-0.038	316.2668	3.45045
-0.038	316.3031	3.45043
-0.038	316.5202	3.45039
-0.038	316.5565	3.45041
-0.038	316.7607	3.45033
-0.038	316.7888	3.45035
-0.038	317.0243	3.45029
-0.038	317.0562	3.45029
-0.038	317.2634	3.45023
-0.038	317.2938	3.45022
-0.038	317.5332	3.45017
-0.038	317.5655	3.4502
-0.038	317.7669	3.45015
-0.038	317.7961	3.45016
-0.038	318.0254	3.45006
-0.038	318.0577	3.45006
-0.038	318.2619	3.45005
-0.038	318.2921	3.45004
-0.038	318.5121	3.45
-0.038	318.5438	3.44998
-0.038	318.7711	3.44993
-0.038	318.8016	3.44993
-0.038	319.0279	3.44988
-0.038	319.0584	3.44987
-0.038	319.2742	3.44982
-0.038	319.3074	3.44981
-0.038	319.5182	3.44978
-0.038	319.551	3.44976
-0.038	319.7644	3.44971
-0.038	319.795	3.44973
-0.038	320.0167	3.44967
-0.038	320.0707	3.44966
-0.038	320.5248	3.44954
-0.038	320.5584	3.44955
-0.038	320.7648	3.44953
-0.038	320.8017	3.4495
-0.038	321.0264	3.44943
-0.038	321.0494	3.44944
-0.038	321.261	3.4494
-0.038	321.2957	3.4494
-0.038	321.524	3.44935
-0.038	321.5558	3.44938
-0.038	321.7768	3.44931
-0.038	321.8089	3.44928
-0.038	322.0163	3.44925
-0.038	322.0485	3.44922
-0.038	322.2663	3.44919
-0.038	322.2963	3.4492
-0.038	322.5245	3.44914
-0.038	322.5586	3.44915
-0.038	322.7849	3.44908
-0.038	322.8155	3.44908
-0.038	323.0204	3.44903
-0.038	323.0531	3.44903
-0.038	323.2729	3.44896
-0.038	323.3079	3.44897
-0.038	323.5165	3.44891
-0.038	323.5466	3.44891
-0.038	323.7659	3.44885
-0.038	323.7973	3.44885
-0.038	324.0168	3.44881
-0.038	324.0495	3.44877
-0.038	324.2588	3.44875
-0.038	324.2936	3.44873
-0.038	324.5143	3.44869
-0.038	324.5512	3.44869
-0.038	324.7635	3.44866
-0.038	324.7957	3.44868
-0.038	325.0132	3.44858
-0.038	325.0467	3.44857
-0.038	325.2656	3.44854
-0.038	325.2985	3.44855
-0.038	325.5219	3.44847
-0.038	325.5525	3.44849
-0.038	325.7786	3.44843
-0.038	325.8108	3.44842
-0.038	326.0212	3.44836
-0.038	326.0562	3.44837
-0.038	326.2673	3.44833
-0.038	326.3029	3.44831
-0.038	326.5277	3.44825
-0.038	326.5598	3.44824
-0.038	326.7791	3.4482
-0.038	326.8098	3.4482
-0.038	327.0194	3.44814
-0.038	327.0495	3.44812
-0.038	327.2628	3.44808
-0.038	327.2925	3.44809
-0.038	327.7612	3.44795
-0.038	327.7949	3.44798
-0.038	328.013	3.44791
-0.038	328.0465	3.44791
-0.038	328.2577	3.44789
-0.038	328.2931	3.44786
-0.038	328.5115	3.44781
-0.038	328.5443	3.44779
-0.038	328.7683	3.44776
-0.038	328.7995	3.44776
-0.038	329.0153	3.44769
-0.038	329.0463	3.44768
-0.038	329.2776	3.44766
-0.038	329.3105	3.44763
-0.038	329.5132	3.4476
-0.038	329.5474	3.44759
-0.038	329.7643	3.44754
-0.038	329.7982	3.44753
-0.038	330.0178	3.44747
-0.038	330.0489	3.44746
-0.038	330.2647	3.44743
-0.038	330.2952	3.4474
-0.038	330.5137	3.44734
-0.038	330.5475	3.44735
-0.038	330.7723	3.44731
-0.038	330.799	3.4473
-0.038	331.0219	3.44723
-0.038	331.0626	3.44723
-0.038	331.275	3.44718
-0.038	331.3022	3.44717
-0.038	331.5191	3.44711
-0.038	331.5497	3.44711
-0.038	331.7753	3.44705
-0.038	331.8078	3.44707
-0.038	332.0109	3.44705
-0.038	332.0434	3.44699
-0.038	332.2754	3.44692
-0.038	332.3097	3.44694
-0.038	332.5214	3.44689
-0.038	332.553	3.44688
-0.038	332.7708	3.44687
-0.038	332.8014	3.44685
-0.038	333.0228	3.44675
-0.038	333.0551	3.44676
-0.038	333.2688	3.44669
-0.038	333.3022	3.44674
-0.038	333.5284	3.44664
-0.038	333.5595	3.44663
-0.038	333.766	3.4466
-0.038	333.7971	3.44662
-0.038	334.0269	3.44652
-0.038	334.0613	3.44653
-0.038	334.2797	3.44646
-0.038	334.3145	3.44648
-0.038	334.5254	3.44644
-0.038	334.5559	3.44642
-0.038	334.7782	3.44635
-0.038	334.8101	3.44636
-0.038	335.0085	3.4463
-0.038	335.0448	3.44632
-0.038	335.2413	3.44626
-0.038	335.2786	3.44622
-0.038	335.5168	3.4462
-0.038	335.5522	3.44619
-0.038	335.759	3.44615
-0.038	335.7917	3.44613
-0.038	336.0228	3.44608
-0.038	336.0555	3.44606
-0.038	336.2931	3.44602
-0.038	336.3286	3.44601
-0.038	336.5106	3.44598
-0.038	336.5427	3.44595
-0.038	336.7766	3.4459
-0.038	336.806	3.44586
-0.038	337.2699	3.44578
-0.038	337.301	3.44577
-0.038	337.5154	3.44573
-0.038	337.551	3.4457
-0.038	337.7851	3.44564
-0.038	337.8183	3.44564
-0.038	338.0138	3.44562
-0.038	338.0429	3.4456
-0.038	338.2832	3.44553
-0.038	338.3187	3.44554
-0.038	338.529	3.44547
-0.038	338.5583	3.44548
-0.038	338.7721	3.44541
-0.038	338.8041	3.44544
-0.038	339.0186	3.44535
-0.038	339.0557	3.44535
-0.038	339.2835	3.44531
-0.038	339.3148	3.44529
-0.038	339.5167	3.44524
-0.038	339.5507	3.44523
-0.038	339.7682	3.44519
-0.038	339.8037	3.44516
-0.038	340.007	3.44512
-0.038	340.0395	3.44513
-0.038	340.278	3.44507
-0.038	340.3083	3.44504
-0.038	340.5247	3.44499
-0.038	340.5605	3.445
-0.038	340.7799	3.44492
-0.038	340.8125	3.44491
-0.038	341.0145	3.44488
-0.038	341.0453	3.44487
-0.038	341.2744	3.44481
-0.038	341.3049	3.4448
-0.038	341.5079	3.44476
-0.038	341.5415	3.44475
-0.038	341.7935	3.44471
-0.038	341.8258	3.44469
-0.038	342.0165	3.44464
-0.038	342.0474	3.44465
-0.038	342.2698	3.44458
-0.038	342.3045	3.44458
-0.038	342.5083	3.44452
-0.038	342.5444	3.4445
-0.038	342.7728	3.44446
-0.038	342.8072	3.44444
-0.038	343.0171	3.44438
-0.038	343.0522	3.4444
-0.038	343.2785	3.44436
-0.038	343.3112	3.44433
-0.038	343.514	3.44427
-0.038	343.5465	3.44426
-0.038	343.7703	3.44422
-0.038	343.8	3.44421
-0.038	344.0168	3.44415
-0.038	344.0482	3.44415
-0.038	344.276	3.44411
-0.038	344.3096	3.44406
-0.038	344.5155	3.44403
-0.038	344.5501	3.44401
-0.038	344.7751	3.44398
-0.038	344.8053	3.44397
-0.038	345.0296	3.44392
-0.038	345.0625	3.44392
-0.038	345.266	3.44387
-0.038	345.2935	3.44385
-0.038	345.5265	3.44379
-0.038	345.5623	3.44379
-0.038	345.7642	3.44376
-0.038	345.7992	3.44373
-0.038	346.0185	3.44369
-0.038	346.0515	3.44368
-0.038	346.2654	3.44362
-0.038	346.3027	3.4436
-0.038	346.5297	3.44355
-0.038	346.5645	3.44354
-0.038	346.7636	3.44349
-0.038	346.7964	3.44351
-0.038	347.0118	3.44342
-0.038	347.0453	3.44344
-0.038	347.2737	3.44338
-0.038	347.2985	3.44338
-0.038	347.511	3.44334
-0.038	347.5387	3.44332
-0.038	347.7797	3.44328
-0.038	347.8105	3.44324
-0.038	348.0299	3.44321
-0.038	348.0621	3.44318
-0.038	348.2633	3.44317
-0.038	348.2955	3.44315
-0.038	348.5179	3.44308
-0.038	348.549	3.44307
-0.038	348.7621	3.44303
-0.038	348.7982	3.44304
-0.038	349.0258	3.44299
-0.038	349.0574	3.44299
-0.038	349.2797	3.44294
-0.038	349.3113	3.44291
-0.038	349.5287	3.44287
-0.038	349.5788	3.44285
-0.038	349.7704	3.44279
-0.038	349.7972	3.4428
-0.038	350.0115	3.44276
-0.038	350.0425	3.44273
-0.038	350.2702	3.44269
-0.038	350.304	3.44269
-0.038	350.5163	3.44264
-0.038	350.5448	3.44262
-0.038	350.7667	3.44257
-0.038	350.8006	3.44256
-0.038	351.0107	3.44252
-0.038	351.0418	3.44252
-0.038	351.2756	3.44247
-0.038	351.3077	3.44246
-0.038	351.5285	3.44239
-0.038	351.5568	3.44238
-0.038	351.7581	3.44235
-0.038	351.7906	3.44235
-0.038	352.0255	3.44229
-0.038	352.0626	3.44227
-0.038	352.2717	3.44222
-0.038	352.3008	3.44223
-0.038	352.5185	3.44217
-0.038	352.5518	3.44218
-0.038	352.7762	3.44211
-0.038	352.8086	3.44212
-0.038	353.0301	3.44208
-0.038	353.0644	3.44207
-0.038	353.2673	3.44203
-0.038	353.299	3.442
-0.038	353.5249	3.44193
-0.038	353.5566	3.44194
-0.038	353.7565	3.4419
-0.038	353.7886	3.44188
-0.038	354.0092	3.44186
-0.038	354.0406	3.44186
-0.038	354.2773	3.4418
-0.038	354.308	3.44178
-0.038	354.527	3.44175
-0.038	354.5589	3.44171
-0.038	354.7746	3.44168
-0.038	354.8043	3.44166
-0.038	355.0235	3.44163
-0.038	355.0557	3.44164
-0.038	355.2814	3.44156
-0.038	355.3161	3.44158
-0.038	355.5113	3.4415
-0.038	355.5449	3.44152
-0.038	355.7693	3.44144
-0.038	355.8063	3.44147
-0.038	356.0156	3.44139
-0.038	356.0469	3.44138
-0.038	356.2687	3.44133
-0.038	356.3017	3.44132
-0.038	356.5215	3.44128
-0.038	356.5519	3.44127
-0.038	356.7645	3.44122
-0.038	356.7986	3.441223
-0.038	357.0212	3.441159
-0.038	357.0536	3.441146
-0.038	357.2669	3.441121
-0.038	357.2982	3.441113
-0.038	357.5268	3.441058
-0.038	357.5632	3.441057
-0.038	357.7686	3.44101
-0.038	357.7996	3.44101
-0.038	358.0141	3.440953
-0.038	358.0425	3.440942
-0.038	358.2803	3.44087
-0.038	358.3124	3.440881
-0.038	358.5201	3.440818
-0.038	358.5541	3.440858
-0.038	358.7736	3.44081
-0.038	358.8058	3.440786
-0.038	359.03	3.44074
-0.038	359.0622	3.44073
-0.038	359.2631	3.44067
-0.038	359.2773	3.44067
-0.038	359.5172	3.44061
-0.038	359.5499	3.44064
-0.038	359.7695	3.44056
-0.038	359.8014	3.44056
-0.038	360.0276	3.44051
-0.038	360.0577	3.44049
-0.038	360.2799	3.44047
-0.038	360.3162	3.44045
-0.038	360.517	3.44041
-0.038	360.5709	3.4404
-0.038	360.7709	3.44038
-0.038	360.8004	3.44034
-0.038	361.0183	3.44031
-0.038	361.053	3.44029
-0.038	361.2603	3.44024
-0.038	361.291	3.44027
-0.038	361.5194	3.4402
-0.038	361.8016	3.44011
-0.038	361.8356	3.44012
-0.038	362.0257	3.44009
-0.038	362.0528	3.44009
-0.038	362.2675	3.44004
-0.038	362.2953	3.44
-0.038	362.5247	3.43996
-0.038	362.5558	3.43998
-0.038	362.7635	3.43994
-0.038	362.78	3.43993
-0.038	363.0137	3.43983
-0.038	363.0512	3.43988
-0.038	363.2737	3.43984
-0.038	363.3027	3.4398
-0.038	363.5149	3.43976
-0.038	363.5512	3.43975
-0.038	363.7744	3.4397
-0.038	363.8116	3.4397
-0.038	364.0127	3.43969
-0.038	364.0341	3.43963
-0.038	364.272	3.43961
-0.038	364.2957	3.43959
-0.038	364.7755	3.43947
-0.038	364.805	3.43949
-0.038	365.0228	3.43943
-0.038	365.0563	3.43943
-0.038	365.5253	3.43934
-0.038	365.5578	3.43936
-0.038	365.7612	3.43932
-0.038	365.7927	3.43928
-0.038	366.0161	3.43925
-0.038	366.0449	3.43921
-0.038	366.2657	3.4392
-0.038	366.2994	3.43917
-0.038	366.5147	3.43913
-0.038	366.5454	3.43913
-0.038	366.7621	3.43909
-0.038	366.7879	3.43908
-0.038	367.0206	3.43903
-0.038	367.057	3.43901
-0.038	367.2605	3.43899
-0.038	367.2939	3.43899
-0.038	367.5215	3.43892
-0.038	367.5508	3.43894
-0.038	367.7703	3.4389
-0.038	367.8022	3.43887
-0.038	368.007	3.43881
-0.038	368.0386	3.43881
-0.038	368.2628	3.43875
-0.038	368.2979	3.43875
-0.038	368.5308	3.43871
-0.038	368.5636	3.43873
-0.038	368.7794	3.43866
-0.038	368.81	3.43867
-0.038	369.0139	3.4386
-0.038	369.0471	3.43861
-0.038	369.2806	3.43855
-0.038	369.3134	3.43856
-0.038	369.5243	3.43851
-0.038	369.556	3.43851
-0.038	369.757	3.43846
-0.038	369.7932	3.43847
-0.038	370.0312	3.43841
-0.038	370.0641	3.43839
-0.038	370.2636	3.43835
-0.038	370.2953	3.43835
-0.038	370.5146	3.43833
-0.038	370.5479	3.4383
-0.038	370.7805	3.43827
-0.038	370.812	3.43826
-0.038	371.0306	3.43822
-0.038	371.0591	3.4382
-0.038	371.2623	3.43818
-0.038	371.2935	3.43815
-0.038	371.5155	3.43812
-0.038	371.5462	3.4381
-0.038	371.7698	3.43805
-0.038	371.8001	3.43805
-0.038	372.0251	3.438
-0.038	372.0837	3.438
-0.038	372.261	3.43796
-0.038	372.2858	3.43797
-0.038	372.5252	3.43791
-0.038	372.5554	3.43792
-0.038	372.7858	3.43784
-0.038	372.8152	3.43783
-0.038	373.0207	3.4378
-0.038	373.0523	3.43778
